"DateObject[{2013, 10, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994257287373923
"DateObject[{2013, 10, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993299228113436
"DateObject[{2013, 10, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992417264929466
"DateObject[{2013, 11, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991621698568339
"DateObject[{2013, 11, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999092182071866
"DateObject[{2013, 11, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999032580549055
"DateObject[{2013, 11, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989840613947439
"DateObject[{2013, 12, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989471912805462
"DateObject[{2013, 12, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989224008249957
"DateObject[{2013, 12, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989099795642075
"DateObject[{2013, 12, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989100725702873
"DateObject[{2014, 1, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989226787569857
"DateObject[{2014, 1, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989476508923847
"DateObject[{2014, 1, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989846973184688
"DateObject[{2014, 1, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999033385357498
"DateObject[{2014, 1, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990931463653971
"DateObject[{2014, 2, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991632823731428
"DateObject[{2014, 2, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999242974238579
"DateObject[{2014, 2, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993312912134562
"DateObject[{2014, 2, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994272018139542
"DateObject[{2014, 3, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999529585867731
"DateObject[{2014, 3, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996372475967943
"DateObject[{2014, 3, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999748929583397
"DateObject[{2014, 3, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998633274558446
"DateObject[{2014, 4, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999791051226934
"DateObject[{2014, 4, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000094910377414
"DateObject[{2014, 4, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0002093906912686
"DateObject[{2014, 4, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003212090099527
"DateObject[{2014, 5, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000429059369503
"DateObject[{2014, 5, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005316821490935
"DateObject[{2014, 5, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006278787825722
"DateObject[{2014, 5, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000716525756921
"DateObject[{2014, 5, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000796587734145
"DateObject[{2014, 6, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008671296433327
"DateObject[{2014, 6, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000927327601669
"DateObject[{2014, 6, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009764785368378
"DateObject[{2014, 6, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010140083984438
"DateObject[{2014, 7, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010394788625396
"DateObject[{2014, 7, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.001052592450961
"DateObject[{2014, 7, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010531960056732
"DateObject[{2014, 7, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010412824775565
"DateObject[{2014, 7, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010169910087354
"DateObject[{2014, 8, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.00098060530749
"DateObject[{2014, 8, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009325503347313
"DateObject[{2014, 8, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008733873407396
"DateObject[{2014, 8, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008038073101315
"DateObject[{2014, 9, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000724622891618
"DateObject[{2014, 9, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006367589068046
"DateObject[{2014, 9, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000541241548887
"DateObject[{2014, 9, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004391863973943
"DateObject[{2014, 10, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003317853889577
"DateObject[{2014, 10, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.00022029289628
"DateObject[{2014, 10, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001060110778919
"DateObject[{2014, 10, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999902746698028
"DateObject[{2014, 10, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999874435396667
"DateObject[{2014, 11, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997598461845343
"DateObject[{2014, 11, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996478453595697
"DateObject[{2014, 11, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995397410172888
"DateObject[{2014, 11, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999436795744868
"DateObject[{2014, 12, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999340211874962
"DateObject[{2014, 12, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992511174432541
"DateObject[{2014, 12, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991705530137454
"DateObject[{2014, 12, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990994595256566
"DateObject[{2015, 1, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990386673038804
"DateObject[{2015, 1, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.998988886361336
"DateObject[{2015, 1, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989506981064882
"DateObject[{2015, 1, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989245485528814
"DateObject[{2015, 1, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989107431099964
"DateObject[{2015, 2, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989094430162699
"DateObject[{2015, 2, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989206634559366
"DateObject[{2015, 2, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989442733816861
"DateObject[{2015, 2, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989799970452106
"DateObject[{2015, 3, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990274172177612
"DateObject[{2015, 3, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990859800631045
"DateObject[{2015, 3, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991550016059624
"DateObject[{2015, 3, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992336757203916
"DateObject[{2015, 4, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993210835448005
"DateObject[{2015, 4, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994162042136451
"DateObject[{2015, 4, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995179267804619
"DateObject[{2015, 4, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996250631929887
"DateObject[{2015, 4, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999736362168828
"DateObject[{2015, 5, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998505238095976
"DateObject[{2015, 5, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999662147828832
"DateObject[{2015, 5, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000082083894679
"DateObject[{2015, 5, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000196777870439
"DateObject[{2015, 6, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003089571604287
"DateObject[{2015, 6, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004173115847792
"DateObject[{2015, 6, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005205756355209
"DateObject[{2015, 6, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006175432568791
"DateObject[{2015, 7, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000707081931208
"DateObject[{2015, 7, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007881459060461
"DateObject[{2015, 7, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000859788407814
"DateObject[{2015, 7, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009211726995029
"DateObject[{2015, 7, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009715818532083
"DateObject[{2015, 8, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010104271233753
"DateObject[{2015, 8, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010372548229551
"DateObject[{2015, 8, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010517516221706
"DateObject[{2015, 8, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010537482080009
"DateObject[{2015, 9, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010432212616445
"DateObject[{2015, 9, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010202937308685
"DateObject[{2015, 9, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009852333940594
"DateObject[{2015, 9, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000938449732749
"DateObject[{2015, 10, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008804891491405
"DateObject[{2015, 10, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008120285844937
"DateObject[{2015, 10, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007338676128972
"DateObject[{2015, 10, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006469191027743
"DateObject[{2015, 10, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005521985551822
"DateObject[{2015, 11, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004508122434326
"DateObject[{2015, 11, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003439442925512
"DateObject[{2015, 11, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000232842849481
"DateObject[{2015, 11, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001188055055528
"DateObject[{2015, 12, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000031641414753
"DateObject[{2015, 12, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998872693718519
"DateObject[{2015, 12, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997724747708948
"DateObject[{2015, 12, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996601210635745
"DateObject[{2015, 12, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999551520466839
"DateObject[{2016, 1, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994479413637883
"DateObject[{2016, 1, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993505934897993
"DateObject[{2016, 1, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992606138036173
"DateObject[{2016, 1, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991790532084301
"DateObject[{2016, 2, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991068642780142
"DateObject[{2016, 2, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990448901313036
"DateObject[{2016, 2, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989938545853188
"DateObject[{2016, 2, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989543537014621
"DateObject[{2016, 3, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989268488239165
"DateObject[{2016, 3, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989116611914493
"DateObject[{2016, 3, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989089681855567
"DateObject[{2016, 3, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989188012587656
"DateObject[{2016, 3, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989410455672882
"DateObject[{2016, 4, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989754413123219
"DateObject[{2016, 4, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990215867743268
"DateObject[{2016, 4, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990789430048452
"DateObject[{2016, 4, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991468401210618
"DateObject[{2016, 5, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992244851295922
"DateObject[{2016, 5, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993109711881206
"DateObject[{2016, 5, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994052881967185
"DateObject[{2016, 5, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995063345951424
"DateObject[{2016, 6, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996129302283293
"DateObject[{2016, 6, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997238301298267
"DateObject[{2016, 6, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998377390621763
"DateObject[{2016, 6, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999533266444312
"DateObject[{2016, 6, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000692428901243
"DateObject[{2016, 7, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001841339742168
"DateObject[{2016, 7, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0002966580448795
"DateObject[{2016, 7, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004055008954331
"DateObject[{2016, 7, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005093913134133
"DateObject[{2016, 8, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000607115927491
"DateObject[{2016, 8, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006975333788457
"DateObject[{2016, 8, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007795876514824
"DateObject[{2016, 8, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008523204057984
"DateObject[{2016, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009148821713567
"DateObject[{2016, 9, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009665422681377
"DateObject[{2016, 9, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010066973403984
"DateObject[{2016, 9, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010348784034688
"DateObject[{2016, 9, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.001050756321182
"DateObject[{2016, 10, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010541456499666
"DateObject[{2016, 10, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010450068047057
"DateObject[{2016, 10, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.001023446521064
"DateObject[{2016, 10, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009897166088857
"DateObject[{2016, 11, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009442110112239
"DateObject[{2016, 11, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008874612033443
"DateObject[{2016, 11, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008201299854471
"DateObject[{2016, 11, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007430037415987
"DateObject[{2016, 12, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006569832552865
"DateObject[{2016, 12, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005630731888644
"DateObject[{2016, 12, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004623703497595
"DateObject[{2016, 12, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003560508804903
"DateObject[{2016, 12, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000245356522097
"DateObject[{2017, 1, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001315801114306
"DateObject[{2017, 1, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000160504816722
"DateObject[{2017, 1, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999001169424424
"DateObject[{2017, 1, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999785133520757
"DateObject[{2017, 2, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996724431468871
"DateObject[{2017, 2, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995633619698234
"DateObject[{2017, 2, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994591639855261
"DateObject[{2017, 2, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993610661574956
"DateObject[{2017, 3, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992702142034441
"DateObject[{2017, 3, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991876692140707
"DateObject[{2017, 3, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991143952602245
"DateObject[{2017, 3, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990512481331953
"DateObject[{2017, 3, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989989653496374
"DateObject[{2017, 4, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989581575378627
"DateObject[{2017, 4, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989293013061071
"DateObject[{2017, 4, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989127336760609
"DateObject[{2017, 4, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.998908648146679
"DateObject[{2017, 5, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989170924342409
"DateObject[{2017, 5, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989379679150558
"DateObject[{2017, 5, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989710307773232
"DateObject[{2017, 5, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999015894868692
"DateObject[{2017, 6, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990720362062652
"DateObject[{2017, 6, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991387990963732
"DateObject[{2017, 6, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999215403792642
"DateObject[{2017, 6, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993009556029144
"DateObject[{2017, 6, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993944553386634
"DateObject[{2017, 7, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994948109848517
"DateObject[{2017, 7, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996008504539451
"DateObject[{2017, 7, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997113352751195
"DateObject[{2017, 7, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998249750587803
"DateObject[{2017, 8, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999404425674591
"DateObject[{2017, 8, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000563892170684
"DateObject[{2017, 8, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001714608274723
"DateObject[{2017, 8, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0002843134384136
"DateObject[{2017, 8, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.00039362900608
"DateObject[{2017, 9, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000498130796984
"DateObject[{2017, 9, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005965982993652
"DateObject[{2017, 9, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006878814779596
"DateObject[{2017, 9, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007709142056511
"DateObject[{2017, 10, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008447267151293
"DateObject[{2017, 10, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009084569251312
"DateObject[{2017, 10, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009613605089795
"DateObject[{2017, 10, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010028195878256
"DateObject[{2017, 11, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.001032349947065
"DateObject[{2017, 11, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.001049606691645
"DateObject[{2017, 11, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010543882742085
"DateObject[{2017, 11, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010466388490358
"DateObject[{2017, 11, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010264489242844
"DateObject[{2017, 12, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009940543049143
"DateObject[{2017, 12, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0009498333386413
"DateObject[{2017, 12, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008943024970869
"DateObject[{2017, 12, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008281103437315
"DateObject[{2018, 1, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007520299591215
"DateObject[{2018, 1, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006669499118006
"DateObject[{2018, 1, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000573863880417
"DateObject[{2018, 1, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004738590482147
"DateObject[{2018, 2, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000368103405453
"DateObject[{2018, 2, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0002578321080515
"DateObject[{2018, 2, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001443330517894
"DateObject[{2018, 2, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000289318305315
"DateObject[{2018, 3, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999129762541724
"DateObject[{2018, 3, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997978206071064
"DateObject[{2018, 3, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996848098310835
"DateObject[{2018, 3, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995752638171793
"DateObject[{2018, 3, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999470461990341
"DateObject[{2018, 4, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9993716283665499
"DateObject[{2018, 4, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992799172571258
"DateObject[{2018, 4, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991963997871343
"DateObject[{2018, 4, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991220513853545
"DateObject[{2018, 5, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990577403919167
"DateObject[{2018, 5, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990042179166647
"DateObject[{2018, 5, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989621090666891
"DateObject[{2018, 5, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989319056454911
"DateObject[{2018, 5, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989139604090418
"DateObject[{2018, 6, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989084829458275
"DateObject[{2018, 6, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989155372289935
"DateObject[{2018, 6, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989350408691808
"DateObject[{2018, 6, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989667660767793
"DateObject[{2018, 7, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990103423223591
"DateObject[{2018, 7, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.99906526066421
"DateObject[{2018, 7, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999130879692443
"DateObject[{2018, 7, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992064330202337
