"DateObject[{2018, 8, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000581802611094
"DateObject[{2018, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999506219762964
"DateObject[{2018, 10, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003817053191444
"DateObject[{2018, 11, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000748100826353
"DateObject[{2018, 12, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997538825411009
"DateObject[{2019, 1, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006977539957804
"DateObject[{2019, 2, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.00097882762369
"DateObject[{2019, 3, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003331786489353
"DateObject[{2019, 4, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995598539820595
"DateObject[{2019, 5, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999093133653477
"DateObject[{2019, 6, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9989489416606472
"DateObject[{2019, 7, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.998915832474835
"DateObject[{2019, 8, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9995181876153152
"DateObject[{2019, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996043461373415
"DateObject[{2019, 10, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000879509848017
"DateObject[{2019, 11, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998275253193396
"DateObject[{2019, 12, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007228023784578
"DateObject[{2020, 1, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.001214729066913
"DateObject[{2020, 2, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999837465024286
"DateObject[{2020, 3, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0007463970990185
"DateObject[{2020, 4, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.000673591580355
"DateObject[{2020, 5, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999730682762551
"DateObject[{2020, 6, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9987746900360666
"DateObject[{2020, 7, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.998894374972092
"DateObject[{2020, 8, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9986518048017847
"DateObject[{2020, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991544321915518
"DateObject[{2020, 10, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004580876707554
"DateObject[{2020, 11, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010010227579575
"DateObject[{2020, 12, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0021890169725072
"DateObject[{2021, 1, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003911512856116
"DateObject[{2021, 2, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000485609791923
"DateObject[{2021, 3, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000876831487093
"DateObject[{2021, 4, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9982134139927236
"DateObject[{2021, 5, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999340991155585
"DateObject[{2021, 6, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0002218560721532
"DateObject[{2021, 7, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0005026474435819
"DateObject[{2021, 8, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004835261312643
"DateObject[{2021, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004016371035487
"DateObject[{2021, 10, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998022577662449
"DateObject[{2021, 11, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9990848402744515
"DateObject[{2021, 12, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9992667369591446
"DateObject[{2022, 1, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.999495008804731
"DateObject[{2022, 2, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0008866803501326
"DateObject[{2022, 3, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001843962342583
"DateObject[{2022, 4, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0004293261363424
"DateObject[{2022, 5, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0013613993308907
"DateObject[{2022, 6, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994470537046045
"DateObject[{2022, 7, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9999862287122425
"DateObject[{2022, 8, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0001033059748294
"DateObject[{2022, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9997347460343148
"DateObject[{2022, 10, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996546702536995
"DateObject[{2022, 11, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994759052025697
