"DateObject[{2009, 12, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0046832189425803
"DateObject[{2009, 12, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.007937675311923
"DateObject[{2010, 1, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0131278540678785
"DateObject[{2010, 1, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0156074233440926
"DateObject[{2010, 1, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0148667651894072
"DateObject[{2010, 1, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137833879356943
"DateObject[{2010, 2, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137418468778163
"DateObject[{2010, 2, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0133535502523972
"DateObject[{2010, 2, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0116965774978208
"DateObject[{2010, 2, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0099195737635522
"DateObject[{2010, 3, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0088862566168526
"DateObject[{2010, 3, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.007558156416694
"DateObject[{2010, 3, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0049603805148053
"DateObject[{2010, 3, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0019861304369124
"DateObject[{2010, 4, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9998478026039682
"DateObject[{2010, 4, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9981868674100491
"DateObject[{2010, 4, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9962796493131445
"DateObject[{2010, 4, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9948481623222509
"DateObject[{2010, 4, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9947670852370298
"DateObject[{2010, 5, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9948824738975698
"DateObject[{2010, 5, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9933454644076701
"DateObject[{2010, 5, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9907559815739395
"DateObject[{2010, 5, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9896326950487365
"DateObject[{2010, 6, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9905762819779129
"DateObject[{2010, 6, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9913461391075783
"DateObject[{2010, 6, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9905067957692316
"DateObject[{2010, 6, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9896259331161908
"DateObject[{2010, 7, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9903504011771866
"DateObject[{2010, 7, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9913467897197862
"DateObject[{2010, 7, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9903878668756397
"DateObject[{2010, 7, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9881555539824677
"DateObject[{2010, 7, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9873494358614532
"DateObject[{2010, 8, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9885295372226398
"DateObject[{2010, 8, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9895342358633263
"DateObject[{2010, 8, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9892418533509192
"DateObject[{2010, 8, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.989284784595211
"DateObject[{2010, 9, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9910462028157506
"DateObject[{2010, 9, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9932357292506057
"DateObject[{2010, 9, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9940714501634902
"DateObject[{2010, 9, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9941875058281282
"DateObject[{2010, 9, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9954316220364846
"DateObject[{2010, 10, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9978683829523382
"DateObject[{2010, 10, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0000178256338668
"DateObject[{2010, 10, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0014555754936814
"DateObject[{2010, 10, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0031309850639731
"DateObject[{2010, 11, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0053432952473573
"DateObject[{2010, 11, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0074250684442934
"DateObject[{2010, 11, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0094329551369134
"DateObject[{2010, 11, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0119463754779567
"DateObject[{2010, 12, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137780463607935
"DateObject[{2010, 12, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0123860008162218
"DateObject[{2010, 12, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.007922362968079
"DateObject[{2010, 12, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0047110027785928
"DateObject[{2010, 12, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0065216530273053
"DateObject[{2011, 1, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0116913209396476
"DateObject[{2011, 1, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.015281655178854
"DateObject[{2011, 1, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0152689486526478
"DateObject[{2011, 1, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.013993625270802
"DateObject[{2011, 2, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137011420177726
"DateObject[{2011, 2, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0136066273372208
"DateObject[{2011, 2, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0122830850351534
"DateObject[{2011, 2, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0103759874631522
"DateObject[{2011, 3, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0091531799525624
"DateObject[{2011, 3, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.008078340258787
"DateObject[{2011, 3, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0058516060968046
"DateObject[{2011, 3, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0028219520376431
"DateObject[{2011, 3, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0003926841220285
"DateObject[{2011, 4, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9986990170403861
"DateObject[{2011, 4, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9968629542067949
"DateObject[{2011, 4, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9951471266067624
"DateObject[{2011, 4, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9946752732101564
"DateObject[{2011, 5, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9949624657102898
"DateObject[{2011, 5, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9940085057688475
"DateObject[{2011, 5, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9914914311810995
"DateObject[{2011, 5, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9897093675347998
"DateObject[{2011, 6, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9901834661428786
"DateObject[{2011, 6, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9912788578895468
"DateObject[{2011, 6, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9908779431181138
"DateObject[{2011, 6, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.989749325904847
"DateObject[{2011, 6, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9899865113994973
"DateObject[{2011, 7, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.991184706073478
"DateObject[{2011, 7, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9909122999701422
"DateObject[{2011, 7, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9887916815626673
"DateObject[{2011, 7, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9873353935210614
"DateObject[{2011, 8, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9880763411833314
"DateObject[{2011, 8, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9893783316634456
"DateObject[{2011, 8, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9894025835596655
"DateObject[{2011, 8, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9891065622843173
"DateObject[{2011, 9, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9903689461264673
"DateObject[{2011, 9, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9926729834245172
"DateObject[{2011, 9, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9939777549257346
"DateObject[{2011, 9, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9941042335033028
"DateObject[{2011, 9, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9948860455571163
"DateObject[{2011, 10, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9970989419163525
"DateObject[{2011, 10, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9994679274931032
"DateObject[{2011, 10, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010486300605852
"DateObject[{2011, 10, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.002556071283619
"DateObject[{2011, 11, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0046617737338965
"DateObject[{2011, 11, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0068374130922282
"DateObject[{2011, 11, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0087894396744526
"DateObject[{2011, 11, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0111593698382595
"DateObject[{2011, 12, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.01346249010446
"DateObject[{2011, 12, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0132269373087561
"DateObject[{2011, 12, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.009377534166645
"DateObject[{2011, 12, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0052361204947173
"DateObject[{2011, 12, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.005435027742806
"DateObject[{2012, 1, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0100870064263927
"DateObject[{2012, 1, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0145948748175473
"DateObject[{2012, 1, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0155602855117922
"DateObject[{2012, 1, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0143195136541159
"DateObject[{2012, 2, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0136827619021764
"DateObject[{2012, 2, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137296442997468
"DateObject[{2012, 2, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0128117388842026
"DateObject[{2012, 2, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0109107716269359
"DateObject[{2012, 3, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0094403081658343
"DateObject[{2012, 3, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.008479716490288
"DateObject[{2012, 3, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0066612037943143
"DateObject[{2012, 3, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.003723821565881
"DateObject[{2012, 3, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0010131582620934
"DateObject[{2012, 4, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9991874380678659
"DateObject[{2012, 4, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9974482806549033
"DateObject[{2012, 4, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9955721668842309
"DateObject[{2012, 4, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.994666122779388
"DateObject[{2012, 5, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9949166557277236
"DateObject[{2012, 5, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9945075831908298
"DateObject[{2012, 5, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9922994833352395
"DateObject[{2012, 5, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.990016846031451
"DateObject[{2012, 5, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.989850755934867
"DateObject[{2012, 6, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.991051131999177
"DateObject[{2012, 6, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.991171739461161
"DateObject[{2012, 6, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9900179903232189
"DateObject[{2012, 6, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9897274201377936
"DateObject[{2012, 7, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9908722612224854
"DateObject[{2012, 7, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9912448806655675
"DateObject[{2012, 7, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9894963826393748
"DateObject[{2012, 7, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9875470748409608
"DateObject[{2012, 8, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9876749891704931
"DateObject[{2012, 8, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9890822976704302
"DateObject[{2012, 8, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9895264888740954
"DateObject[{2012, 8, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9890901836389161
"DateObject[{2012, 8, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9897988968283137
"DateObject[{2012, 9, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9920035090391054
"DateObject[{2012, 9, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9937603364416708
"DateObject[{2012, 9, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9940898694353065
"DateObject[{2012, 9, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9944874479139965
"DateObject[{2012, 10, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9963398094494025
"DateObject[{2012, 10, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9988318827273757
"DateObject[{2012, 10, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0006362185185493
"DateObject[{2012, 10, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0020466639992576
"DateObject[{2012, 11, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0039840389423074
"DateObject[{2012, 11, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.006219499131535
"DateObject[{2012, 11, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0081924090128263
"DateObject[{2012, 11, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0103852755835998
"DateObject[{2012, 11, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0129088802986406
"DateObject[{2012, 12, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.013705407668822
"DateObject[{2012, 12, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0107939880256918
"DateObject[{2012, 12, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0061892833671904
"DateObject[{2012, 12, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0047885254704672
"DateObject[{2013, 1, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0084586065855907
"DateObject[{2013, 1, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0135488671032957
"DateObject[{2013, 1, 17, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0156421605356305
"DateObject[{2013, 1, 24, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0147248722788034
"DateObject[{2013, 1, 31, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137403676008083
"DateObject[{2013, 2, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0137500842846079
"DateObject[{2013, 2, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0132390167079484
"DateObject[{2013, 2, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.011496887592982
"DateObject[{2013, 2, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0097865529814414
"DateObject[{2013, 3, 7, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0087936365049044
"DateObject[{2013, 3, 14, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0073555873418456
"DateObject[{2013, 3, 21, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0046527984952365
"DateObject[{2013, 3, 28, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",1.0017268535205368
"DateObject[{2013, 4, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9996781034376568
"DateObject[{2013, 4, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9980082641485688
"DateObject[{2013, 4, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9960921373161119
"DateObject[{2013, 4, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.99477951429107
"DateObject[{2013, 5, 2, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9948064293652462
"DateObject[{2013, 5, 9, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9948195486454398
"DateObject[{2013, 5, 16, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9930962859668598
"DateObject[{2013, 5, 23, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9905405749148236
"DateObject[{2013, 5, 30, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9896559683190913
"DateObject[{2013, 6, 6, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9907061067694137
"DateObject[{2013, 6, 13, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.991329997046806
"DateObject[{2013, 6, 20, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9903783234998994
"DateObject[{2013, 6, 27, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9896224949558751
"DateObject[{2013, 7, 4, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9904829578193487
"DateObject[{2013, 7, 11, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9913576969596603
"DateObject[{2013, 7, 18, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9901799512171657
"DateObject[{2013, 7, 25, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9879729480579396
"DateObject[{2013, 8, 1, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9874012195090687
"DateObject[{2013, 8, 8, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9886785326507134
"DateObject[{2013, 8, 15, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.989553935395598
"DateObject[{2013, 8, 22, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.989192071101909
"DateObject[{2013, 8, 29, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9893839167780438
"DateObject[{2013, 9, 5, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9912848963881407
"DateObject[{2013, 9, 12, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9933925024887795
"DateObject[{2013, 9, 19, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9940831069403095
"DateObject[{2013, 9, 26, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9942395574555258
"DateObject[{2013, 10, 3, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.995642159885588
"DateObject[{2013, 10, 10, 0, 0, 0}, ""Instant"", ""Gregorian"", 1.]",0.9981188301541458
